date,party,polling_value,political_position,ideology,wikipedia_url
2025-09-01,Polish_People's_Party,3.9,Centre-right to right-wing Historical: Left-wing,Conservatism Christian democracy Social conservatism Pro-Europeanism Economic liberalism Historical: Agrarianism Agrarian socialism,https://en.wikipedia.org/wiki/Polish_People's_Party
2025-09-01,Polish_People's_Party,1.48,Centre-right to right-wing Historical: Left-wing,Conservatism Christian democracy Social conservatism Pro-Europeanism Economic liberalism Historical: Agrarianism Agrarian socialism,https://en.wikipedia.org/wiki/Polish_People's_Party
2025-09-03,Polish_People's_Party,1.5,Centre-right to right-wing Historical: Left-wing,Conservatism Christian democracy Social conservatism Pro-Europeanism Economic liberalism Historical: Agrarianism Agrarian socialism,https://en.wikipedia.org/wiki/Polish_People's_Party
2025-09-03,Polish_People's_Party,2.0,Centre-right to right-wing Historical: Left-wing,Conservatism Christian democracy Social conservatism Pro-Europeanism Economic liberalism Historical: Agrarianism Agrarian socialism,https://en.wikipedia.org/wiki/Polish_People's_Party
2025-09-05,Polish_People's_Party,5.0,Centre-right to right-wing Historical: Left-wing,Conservatism Christian democracy Social conservatism Pro-Europeanism Economic liberalism Historical: Agrarianism Agrarian socialism,https://en.wikipedia.org/wiki/Polish_People's_Party
2025-09-09,Polish_People's_Party,1.72,Centre-right to right-wing Historical: Left-wing,Conservatism Christian democracy Social conservatism Pro-Europeanism Economic liberalism Historical: Agrarianism Agrarian socialism,https://en.wikipedia.org/wiki/Polish_People's_Party
2025-09-11,Polish_People's_Party,1.35,Centre-right to right-wing Historical: Left-wing,Conservatism Christian democracy Social conservatism Pro-Europeanism Economic liberalism Historical: Agrarianism Agrarian socialism,https://en.wikipedia.org/wiki/Polish_People's_Party
2025-09-15,Polish_People's_Party,6.0,Centre-right to right-wing Historical: Left-wing,Conservatism Christian democracy Social conservatism Pro-Europeanism Economic liberalism Historical: Agrarianism Agrarian socialism,https://en.wikipedia.org/wiki/Polish_People's_Party
2025-09-15,Polish_People's_Party,3.8,Centre-right to right-wing Historical: Left-wing,Conservatism Christian democracy Social conservatism Pro-Europeanism Economic liberalism Historical: Agrarianism Agrarian socialism,https://en.wikipedia.org/wiki/Polish_People's_Party
2025-09-27,Polish_People's_Party,4.1,Centre-right to right-wing Historical: Left-wing,Conservatism Christian democracy Social conservatism Pro-Europeanism Economic liberalism Historical: Agrarianism Agrarian socialism,https://en.wikipedia.org/wiki/Polish_People's_Party
2025-09-28,Polish_People's_Party,4.7,Centre-right to right-wing Historical: Left-wing,Conservatism Christian democracy Social conservatism Pro-Europeanism Economic liberalism Historical: Agrarianism Agrarian socialism,https://en.wikipedia.org/wiki/Polish_People's_Party
2025-09-28,Polish_People's_Party,1.6,Centre-right to right-wing Historical: Left-wing,Conservatism Christian democracy Social conservatism Pro-Europeanism Economic liberalism Historical: Agrarianism Agrarian socialism,https://en.wikipedia.org/wiki/Polish_People's_Party
2025-09-29,Polish_People's_Party,1.2,Centre-right to right-wing Historical: Left-wing,Conservatism Christian democracy Social conservatism Pro-Europeanism Economic liberalism Historical: Agrarianism Agrarian socialism,https://en.wikipedia.org/wiki/Polish_People's_Party
2025-10-08,Polish_People's_Party,1.3,Centre-right to right-wing Historical: Left-wing,Conservatism Christian democracy Social conservatism Pro-Europeanism Economic liberalism Historical: Agrarianism Agrarian socialism,https://en.wikipedia.org/wiki/Polish_People's_Party
2025-10-09,Polish_People's_Party,4.6,Centre-right to right-wing Historical: Left-wing,Conservatism Christian democracy Social conservatism Pro-Europeanism Economic liberalism Historical: Agrarianism Agrarian socialism,https://en.wikipedia.org/wiki/Polish_People's_Party
2025-10-12,Polish_People's_Party,3.9,Centre-right to right-wing Historical: Left-wing,Conservatism Christian democracy Social conservatism Pro-Europeanism Economic liberalism Historical: Agrarianism Agrarian socialism,https://en.wikipedia.org/wiki/Polish_People's_Party
2025-10-12,Polish_People's_Party,1.37,Centre-right to right-wing Historical: Left-wing,Conservatism Christian democracy Social conservatism Pro-Europeanism Economic liberalism Historical: Agrarianism Agrarian socialism,https://en.wikipedia.org/wiki/Polish_People's_Party
2025-10-13,Polish_People's_Party,3.67,Centre-right to right-wing Historical: Left-wing,Conservatism Christian democracy Social conservatism Pro-Europeanism Economic liberalism Historical: Agrarianism Agrarian socialism,https://en.wikipedia.org/wiki/Polish_People's_Party
2025-10-14,Polish_People's_Party,2.3,Centre-right to right-wing Historical: Left-wing,Conservatism Christian democracy Social conservatism Pro-Europeanism Economic liberalism Historical: Agrarianism Agrarian socialism,https://en.wikipedia.org/wiki/Polish_People's_Party
2023-10-22,The_Left_(Poland),5.4,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2023-11-05,The_Left_(Poland),9.1,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2023-11-05,The_Left_(Poland),8.5,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2023-11-08,The_Left_(Poland),6.9,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2023-11-13,The_Left_(Poland),9.0,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2023-11-19,The_Left_(Poland),10.4,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2023-11-24,The_Left_(Poland),8.0,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2023-12-02,The_Left_(Poland),9.3,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2023-12-03,The_Left_(Poland),10.0,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2023-12-06,The_Left_(Poland),8.0,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2023-12-08,The_Left_(Poland),10.0,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2023-12-08,The_Left_(Poland),9.0,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2023-12-17,The_Left_(Poland),8.7,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2023-12-17,The_Left_(Poland),8.37,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2024-01-08,The_Left_(Poland),8.8,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2024-01-09,The_Left_(Poland),9.4,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2024-01-12,The_Left_(Poland),7.0,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2024-01-13,The_Left_(Poland),9.3,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2024-01-14,The_Left_(Poland),10.4,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2024-01-14,The_Left_(Poland),7.85,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2024-01-22,The_Left_(Poland),10.1,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2024-01-26,The_Left_(Poland),9.0,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2024-01-28,The_Left_(Poland),9.6,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2024-02-07,The_Left_(Poland),9.1,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2024-02-11,The_Left_(Poland),10.2,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2024-02-11,The_Left_(Poland),9.01,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2024-02-12,The_Left_(Poland),9.3,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2024-02-15,The_Left_(Poland),8.0,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2024-02-15,The_Left_(Poland),4.89,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2024-02-16,The_Left_(Poland),8.2,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2024-02-22,The_Left_(Poland),7.0,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2024-02-24,The_Left_(Poland),8.7,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2024-02-25,The_Left_(Poland),8.5,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2024-02-26,The_Left_(Poland),6.0,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2024-03-06,The_Left_(Poland),10.0,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2024-03-07,The_Left_(Poland),9.0,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2024-03-07,The_Left_(Poland),9.3,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2024-03-11,The_Left_(Poland),8.5,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2024-03-17,The_Left_(Poland),9.19,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2024-03-22,The_Left_(Poland),8.0,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2024-03-23,The_Left_(Poland),9.5,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2024-04-03,The_Left_(Poland),8.3,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2024-04-04,The_Left_(Poland),9.5,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2024-04-05,The_Left_(Poland),4.47,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2024-04-09,The_Left_(Poland),6.6,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2024-04-11,The_Left_(Poland),5.0,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2024-04-19,The_Left_(Poland),9.23,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2024-04-20,The_Left_(Poland),8.8,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2024-04-21,The_Left_(Poland),8.6,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2024-04-26,The_Left_(Poland),7.0,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2024-05-12,The_Left_(Poland),9.0,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2024-05-13,The_Left_(Poland),9.1,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2024-05-14,The_Left_(Poland),7.0,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2024-05-19,The_Left_(Poland),9.33,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2024-05-23,The_Left_(Poland),9.0,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2024-05-24,The_Left_(Poland),8.9,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2024-05-28,The_Left_(Poland),8.3,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2024-06-03,The_Left_(Poland),8.2,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2024-06-11,The_Left_(Poland),8.1,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2024-06-19,The_Left_(Poland),6.9,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2024-06-22,The_Left_(Poland),6.3,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2024-06-23,The_Left_(Poland),6.2,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2024-06-27,The_Left_(Poland),9.0,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2024-07-03,The_Left_(Poland),8.0,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2024-07-08,The_Left_(Poland),7.7,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2024-07-09,The_Left_(Poland),9.0,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2024-07-11,The_Left_(Poland),9.0,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2024-07-11,The_Left_(Poland),11.0,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2024-07-22,The_Left_(Poland),8.3,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2024-07-25,The_Left_(Poland),8.7,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2024-07-28,The_Left_(Poland),9.9,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2024-08-08,The_Left_(Poland),8.2,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2024-08-08,The_Left_(Poland),9.03,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2024-08-08,The_Left_(Poland),9.13,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2024-08-29,The_Left_(Poland),9.0,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2024-08-31,The_Left_(Poland),7.7,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2024-09-01,The_Left_(Poland),8.0,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2024-09-02,The_Left_(Poland),9.0,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2024-09-05,The_Left_(Poland),9.1,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2024-09-08,The_Left_(Poland),10.13,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2024-09-08,The_Left_(Poland),10.21,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2024-09-10,The_Left_(Poland),8.4,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2024-09-12,The_Left_(Poland),8.0,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2024-09-16,The_Left_(Poland),8.8,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2024-09-21,The_Left_(Poland),8.7,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2024-09-28,The_Left_(Poland),7.4,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2024-09-29,The_Left_(Poland),8.7,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2024-09-30,The_Left_(Poland),9.92,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2024-10-06,The_Left_(Poland),8.72,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2024-10-09,The_Left_(Poland),5.9,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2024-10-10,The_Left_(Poland),8.0,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2024-10-13,The_Left_(Poland),7.8,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2024-10-14,The_Left_(Poland),7.3,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2024-10-18,The_Left_(Poland),8.8,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2024-10-24,The_Left_(Poland),7.0,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2024-10-26,The_Left_(Poland),8.6,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2024-10-27,The_Left_(Poland),8.8,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2024-11-06,The_Left_(Poland),7.0,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2024-11-10,The_Left_(Poland),7.6,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2024-11-10,The_Left_(Poland),7.1,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2024-11-11,The_Left_(Poland),7.2,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2024-11-13,The_Left_(Poland),5.82,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2024-11-15,The_Left_(Poland),8.2,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2024-11-18,The_Left_(Poland),10.0,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2024-11-20,The_Left_(Poland),6.0,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2024-11-24,The_Left_(Poland),8.5,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2024-11-24,The_Left_(Poland),7.0,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2024-11-26,The_Left_(Poland),8.21,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2024-12-04,The_Left_(Poland),6.0,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2024-12-06,The_Left_(Poland),6.7,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2024-12-07,The_Left_(Poland),7.4,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2024-12-08,The_Left_(Poland),8.0,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2024-12-11,The_Left_(Poland),7.34,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2024-12-12,The_Left_(Poland),5.9,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2024-12-18,The_Left_(Poland),6.0,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2024-12-22,The_Left_(Poland),9.0,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2025-01-08,The_Left_(Poland),6.0,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2025-01-09,The_Left_(Poland),5.6,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2025-01-11,The_Left_(Poland),6.3,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2025-01-12,The_Left_(Poland),7.2,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2025-01-16,The_Left_(Poland),7.0,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2025-01-18,The_Left_(Poland),6.05,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2025-01-23,The_Left_(Poland),5.78,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2025-01-24,The_Left_(Poland),7.0,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2025-01-26,The_Left_(Poland),8.2,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2025-01-27,The_Left_(Poland),7.1,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2025-01-29,The_Left_(Poland),6.0,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2025-02-02,The_Left_(Poland),7.7,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2025-02-05,The_Left_(Poland),6.0,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2025-02-08,The_Left_(Poland),8.3,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2025-02-09,The_Left_(Poland),7.1,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2025-02-10,The_Left_(Poland),6.85,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2025-02-13,The_Left_(Poland),5.5,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2025-02-18,The_Left_(Poland),6.0,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2025-02-20,The_Left_(Poland),6.0,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2025-02-21,The_Left_(Poland),5.3,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2025-02-21,The_Left_(Poland),5.0,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2025-02-24,The_Left_(Poland),8.3,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2025-02-24,The_Left_(Poland),7.6,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2025-02-26,The_Left_(Poland),5.33,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2025-03-06,The_Left_(Poland),4.0,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2025-03-08,The_Left_(Poland),4.5,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2025-03-09,The_Left_(Poland),4.9,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2025-03-09,The_Left_(Poland),5.72,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2025-03-13,The_Left_(Poland),4.8,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
2025-03-13,The_Left_(Poland),6.0,Centre-left,Social democracy Social liberalism Progressivism Pro-Europeanism,https://en.wikipedia.org/wiki/The_Left_(Poland)
