date,party,polling_value,political_position,ideology,wikipedia_url
2025-02-16,Spartans_(Greek_political_party),2.0,Far-right,Neo-fascism Ultranationalism Ultraconservatism,https://en.wikipedia.org/wiki/Spartans_(Greek_political_party)
2025-02-18,Spartans_(Greek_political_party),0.4,Far-right,Neo-fascism Ultranationalism Ultraconservatism,https://en.wikipedia.org/wiki/Spartans_(Greek_political_party)
2025-02-24,Spartans_(Greek_political_party),2.0,Far-right,Neo-fascism Ultranationalism Ultraconservatism,https://en.wikipedia.org/wiki/Spartans_(Greek_political_party)
2025-02-24,Spartans_(Greek_political_party),1.0,Far-right,Neo-fascism Ultranationalism Ultraconservatism,https://en.wikipedia.org/wiki/Spartans_(Greek_political_party)
2025-03-06,Spartans_(Greek_political_party),1.3,Far-right,Neo-fascism Ultranationalism Ultraconservatism,https://en.wikipedia.org/wiki/Spartans_(Greek_political_party)
2025-03-10,Spartans_(Greek_political_party),1.4,Far-right,Neo-fascism Ultranationalism Ultraconservatism,https://en.wikipedia.org/wiki/Spartans_(Greek_political_party)
2025-03-10,Spartans_(Greek_political_party),1.9,Far-right,Neo-fascism Ultranationalism Ultraconservatism,https://en.wikipedia.org/wiki/Spartans_(Greek_political_party)
2025-03-12,Spartans_(Greek_political_party),1.8,Far-right,Neo-fascism Ultranationalism Ultraconservatism,https://en.wikipedia.org/wiki/Spartans_(Greek_political_party)
2025-03-18,Spartans_(Greek_political_party),0.8,Far-right,Neo-fascism Ultranationalism Ultraconservatism,https://en.wikipedia.org/wiki/Spartans_(Greek_political_party)
2025-03-18,Spartans_(Greek_political_party),1.2,Far-right,Neo-fascism Ultranationalism Ultraconservatism,https://en.wikipedia.org/wiki/Spartans_(Greek_political_party)
2025-03-18,Spartans_(Greek_political_party),0.5,Far-right,Neo-fascism Ultranationalism Ultraconservatism,https://en.wikipedia.org/wiki/Spartans_(Greek_political_party)
2025-03-26,Spartans_(Greek_political_party),1.7,Far-right,Neo-fascism Ultranationalism Ultraconservatism,https://en.wikipedia.org/wiki/Spartans_(Greek_political_party)
2025-04-01,Spartans_(Greek_political_party),1.3,Far-right,Neo-fascism Ultranationalism Ultraconservatism,https://en.wikipedia.org/wiki/Spartans_(Greek_political_party)
2025-04-07,Spartans_(Greek_political_party),1.5,Far-right,Neo-fascism Ultranationalism Ultraconservatism,https://en.wikipedia.org/wiki/Spartans_(Greek_political_party)
2025-04-08,Spartans_(Greek_political_party),1.7,Far-right,Neo-fascism Ultranationalism Ultraconservatism,https://en.wikipedia.org/wiki/Spartans_(Greek_political_party)
2025-04-08,Spartans_(Greek_political_party),1.2,Far-right,Neo-fascism Ultranationalism Ultraconservatism,https://en.wikipedia.org/wiki/Spartans_(Greek_political_party)
2025-04-28,Spartans_(Greek_political_party),1.2,Far-right,Neo-fascism Ultranationalism Ultraconservatism,https://en.wikipedia.org/wiki/Spartans_(Greek_political_party)
2025-04-28,Spartans_(Greek_political_party),1.0,Far-right,Neo-fascism Ultranationalism Ultraconservatism,https://en.wikipedia.org/wiki/Spartans_(Greek_political_party)
2025-05-11,Spartans_(Greek_political_party),1.7,Far-right,Neo-fascism Ultranationalism Ultraconservatism,https://en.wikipedia.org/wiki/Spartans_(Greek_political_party)
2025-05-12,Spartans_(Greek_political_party),0.7,Far-right,Neo-fascism Ultranationalism Ultraconservatism,https://en.wikipedia.org/wiki/Spartans_(Greek_political_party)
2025-05-15,Spartans_(Greek_political_party),1.2,Far-right,Neo-fascism Ultranationalism Ultraconservatism,https://en.wikipedia.org/wiki/Spartans_(Greek_political_party)
2025-05-20,Spartans_(Greek_political_party),0.6,Far-right,Neo-fascism Ultranationalism Ultraconservatism,https://en.wikipedia.org/wiki/Spartans_(Greek_political_party)
2025-05-21,Spartans_(Greek_political_party),1.0,Far-right,Neo-fascism Ultranationalism Ultraconservatism,https://en.wikipedia.org/wiki/Spartans_(Greek_political_party)
2025-05-26,Spartans_(Greek_political_party),1.4,Far-right,Neo-fascism Ultranationalism Ultraconservatism,https://en.wikipedia.org/wiki/Spartans_(Greek_political_party)
2025-05-27,Spartans_(Greek_political_party),2.0,Far-right,Neo-fascism Ultranationalism Ultraconservatism,https://en.wikipedia.org/wiki/Spartans_(Greek_political_party)
2025-06-05,Spartans_(Greek_political_party),1.1,Far-right,Neo-fascism Ultranationalism Ultraconservatism,https://en.wikipedia.org/wiki/Spartans_(Greek_political_party)
2025-06-09,Spartans_(Greek_political_party),1.5,Far-right,Neo-fascism Ultranationalism Ultraconservatism,https://en.wikipedia.org/wiki/Spartans_(Greek_political_party)
2025-06-16,Spartans_(Greek_political_party),2.0,Far-right,Neo-fascism Ultranationalism Ultraconservatism,https://en.wikipedia.org/wiki/Spartans_(Greek_political_party)
2025-06-28,Spartans_(Greek_political_party),1.5,Far-right,Neo-fascism Ultranationalism Ultraconservatism,https://en.wikipedia.org/wiki/Spartans_(Greek_political_party)
2025-07-01,Spartans_(Greek_political_party),1.5,Far-right,Neo-fascism Ultranationalism Ultraconservatism,https://en.wikipedia.org/wiki/Spartans_(Greek_political_party)
2025-07-04,Spartans_(Greek_political_party),1.2,Far-right,Neo-fascism Ultranationalism Ultraconservatism,https://en.wikipedia.org/wiki/Spartans_(Greek_political_party)
2025-07-14,Spartans_(Greek_political_party),1.4,Far-right,Neo-fascism Ultranationalism Ultraconservatism,https://en.wikipedia.org/wiki/Spartans_(Greek_political_party)
2025-09-10,Spartans_(Greek_political_party),1.3,Far-right,Neo-fascism Ultranationalism Ultraconservatism,https://en.wikipedia.org/wiki/Spartans_(Greek_political_party)
2025-09-11,Spartans_(Greek_political_party),1.3,Far-right,Neo-fascism Ultranationalism Ultraconservatism,https://en.wikipedia.org/wiki/Spartans_(Greek_political_party)
2025-09-16,Spartans_(Greek_political_party),1.5,Far-right,Neo-fascism Ultranationalism Ultraconservatism,https://en.wikipedia.org/wiki/Spartans_(Greek_political_party)
2025-09-16,Spartans_(Greek_political_party),0.4,Far-right,Neo-fascism Ultranationalism Ultraconservatism,https://en.wikipedia.org/wiki/Spartans_(Greek_political_party)
2025-09-19,Spartans_(Greek_political_party),1.6,Far-right,Neo-fascism Ultranationalism Ultraconservatism,https://en.wikipedia.org/wiki/Spartans_(Greek_political_party)
2023-06-25,Victory_(Greek_political_party),3.7,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2023-09-26,Victory_(Greek_political_party),4.6,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2023-09-26,Victory_(Greek_political_party),4.4,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2023-09-27,Victory_(Greek_political_party),3.0,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2023-09-28,Victory_(Greek_political_party),2.9,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2023-09-28,Victory_(Greek_political_party),3.9,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2023-10-02,Victory_(Greek_political_party),3.4,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2023-10-24,Victory_(Greek_political_party),2.8,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2023-10-24,Victory_(Greek_political_party),3.2,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2023-10-30,Victory_(Greek_political_party),3.5,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2023-11-02,Victory_(Greek_political_party),3.4,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2023-11-03,Victory_(Greek_political_party),3.6,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2023-11-15,Victory_(Greek_political_party),3.9,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2023-11-15,Victory_(Greek_political_party),3.3,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2023-11-16,Victory_(Greek_political_party),2.9,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2023-11-20,Victory_(Greek_political_party),3.1,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2023-11-21,Victory_(Greek_political_party),3.0,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2023-11-28,Victory_(Greek_political_party),3.3,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2023-11-29,Victory_(Greek_political_party),3.2,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2023-12-06,Victory_(Greek_political_party),3.2,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2023-12-07,Victory_(Greek_political_party),3.1,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2023-12-08,Victory_(Greek_political_party),4.5,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2023-12-15,Victory_(Greek_political_party),3.5,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2023-12-19,Victory_(Greek_political_party),3.7,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2023-12-20,Victory_(Greek_political_party),3.5,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2023-12-28,Victory_(Greek_political_party),3.1,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2024-01-05,Victory_(Greek_political_party),3.3,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2024-01-09,Victory_(Greek_political_party),3.7,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2024-01-11,Victory_(Greek_political_party),3.2,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2024-01-12,Victory_(Greek_political_party),3.0,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2024-01-15,Victory_(Greek_political_party),3.3,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2024-01-15,Victory_(Greek_political_party),4.9,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2024-01-23,Victory_(Greek_political_party),3.3,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2024-01-23,Victory_(Greek_political_party),2.8,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2024-01-24,Victory_(Greek_political_party),3.5,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2024-01-25,Victory_(Greek_political_party),3.6,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2024-01-30,Victory_(Greek_political_party),3.5,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2024-02-07,Victory_(Greek_political_party),3.9,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2024-02-12,Victory_(Greek_political_party),4.8,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2024-02-16,Victory_(Greek_political_party),3.8,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2024-02-20,Victory_(Greek_political_party),4.9,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2024-02-27,Victory_(Greek_political_party),3.2,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2024-02-27,Victory_(Greek_political_party),4.2,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2024-02-29,Victory_(Greek_political_party),3.4,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2024-03-01,Victory_(Greek_political_party),4.0,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2024-03-06,Victory_(Greek_political_party),4.5,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2024-03-11,Victory_(Greek_political_party),5.4,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2024-03-13,Victory_(Greek_political_party),3.4,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2024-03-14,Victory_(Greek_political_party),3.0,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2024-03-14,Victory_(Greek_political_party),3.6,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2024-03-19,Victory_(Greek_political_party),3.2,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2024-03-20,Victory_(Greek_political_party),4.3,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2024-04-03,Victory_(Greek_political_party),3.5,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2024-04-03,Victory_(Greek_political_party),3.6,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2024-04-03,Victory_(Greek_political_party),3.3,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2024-04-04,Victory_(Greek_political_party),3.5,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2024-04-05,Victory_(Greek_political_party),4.2,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2024-04-08,Victory_(Greek_political_party),4.6,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2024-04-10,Victory_(Greek_political_party),3.7,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2024-04-10,Victory_(Greek_political_party),3.5,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2024-04-16,Victory_(Greek_political_party),3.6,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2024-04-22,Victory_(Greek_political_party),3.8,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2024-04-22,Victory_(Greek_political_party),3.4,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2024-04-25,Victory_(Greek_political_party),3.4,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2024-04-30,Victory_(Greek_political_party),4.2,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2024-05-13,Victory_(Greek_political_party),3.4,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2024-05-14,Victory_(Greek_political_party),2.9,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2024-05-15,Victory_(Greek_political_party),3.2,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2024-05-15,Victory_(Greek_political_party),3.5,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2024-05-15,Victory_(Greek_political_party),3.5,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2024-05-16,Victory_(Greek_political_party),3.6,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2024-05-16,Victory_(Greek_political_party),3.3,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2024-05-24,Victory_(Greek_political_party),3.8,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2024-05-25,Victory_(Greek_political_party),4.0,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2024-05-28,Victory_(Greek_political_party),4.5,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2024-05-29,Victory_(Greek_political_party),3.6,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2024-05-30,Victory_(Greek_political_party),3.6,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2024-05-30,Victory_(Greek_political_party),3.5,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2024-05-31,Victory_(Greek_political_party),3.6,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2024-06-01,Victory_(Greek_political_party),3.4,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2024-06-03,Victory_(Greek_political_party),4.4,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2024-06-04,Victory_(Greek_political_party),3.8,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2024-06-04,Victory_(Greek_political_party),5.5,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2024-06-05,Victory_(Greek_political_party),4.5,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2024-06-05,Victory_(Greek_political_party),3.2,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2024-06-05,Victory_(Greek_political_party),3.6,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2024-06-06,Victory_(Greek_political_party),4.9,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2024-06-06,Victory_(Greek_political_party),4.0,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2024-06-06,Victory_(Greek_political_party),3.3,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2024-06-07,Victory_(Greek_political_party),3.9,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2024-06-09,Victory_(Greek_political_party),4.4,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2024-06-19,Victory_(Greek_political_party),3.8,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2024-06-28,Victory_(Greek_political_party),3.8,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2024-07-01,Victory_(Greek_political_party),3.0,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2024-07-04,Victory_(Greek_political_party),3.5,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2024-08-26,Victory_(Greek_political_party),3.9,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2024-08-30,Victory_(Greek_political_party),4.1,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2024-08-30,Victory_(Greek_political_party),3.9,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2024-09-06,Victory_(Greek_political_party),4.6,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2024-09-10,Victory_(Greek_political_party),3.3,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2024-09-10,Victory_(Greek_political_party),4.4,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2024-09-11,Victory_(Greek_political_party),4.1,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2024-09-14,Victory_(Greek_political_party),4.6,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2024-09-16,Victory_(Greek_political_party),4.5,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2024-09-18,Victory_(Greek_political_party),4.0,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2024-09-21,Victory_(Greek_political_party),4.0,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2024-09-23,Victory_(Greek_political_party),3.8,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2024-09-23,Victory_(Greek_political_party),3.7,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2024-09-27,Victory_(Greek_political_party),4.0,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2024-09-28,Victory_(Greek_political_party),5.2,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2024-10-01,Victory_(Greek_political_party),3.5,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2024-10-02,Victory_(Greek_political_party),3.4,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2024-10-02,Victory_(Greek_political_party),3.9,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2024-10-16,Victory_(Greek_political_party),3.7,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2024-10-19,Victory_(Greek_political_party),4.6,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2024-10-21,Victory_(Greek_political_party),5.2,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2024-10-22,Victory_(Greek_political_party),2.4,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2024-10-23,Victory_(Greek_political_party),3.8,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2024-10-26,Victory_(Greek_political_party),3.5,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2024-11-12,Victory_(Greek_political_party),3.0,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2024-11-13,Victory_(Greek_political_party),2.9,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2024-11-16,Victory_(Greek_political_party),3.7,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2024-11-22,Victory_(Greek_political_party),3.8,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2024-11-25,Victory_(Greek_political_party),3.2,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2024-11-26,Victory_(Greek_political_party),3.5,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2024-11-26,Victory_(Greek_political_party),3.6,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2024-11-26,Victory_(Greek_political_party),3.2,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2024-11-28,Victory_(Greek_political_party),3.0,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2024-12-07,Victory_(Greek_political_party),3.6,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2024-12-07,Victory_(Greek_political_party),2.6,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2024-12-09,Victory_(Greek_political_party),3.5,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2024-12-13,Victory_(Greek_political_party),3.3,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2024-12-13,Victory_(Greek_political_party),3.3,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2024-12-13,Victory_(Greek_political_party),4.1,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2024-12-16,Victory_(Greek_political_party),3.7,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2024-12-17,Victory_(Greek_political_party),3.0,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2024-12-17,Victory_(Greek_political_party),4.5,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2024-12-23,Victory_(Greek_political_party),3.1,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2025-01-10,Victory_(Greek_political_party),2.9,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2025-01-10,Victory_(Greek_political_party),3.0,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2025-01-19,Victory_(Greek_political_party),3.9,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2025-01-20,Victory_(Greek_political_party),3.4,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2025-01-21,Victory_(Greek_political_party),3.0,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2025-01-21,Victory_(Greek_political_party),3.0,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2025-01-22,Victory_(Greek_political_party),2.8,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2025-01-29,Victory_(Greek_political_party),3.1,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2025-01-29,Victory_(Greek_political_party),2.4,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
2025-01-31,Victory_(Greek_political_party),3.5,Far-right,Ultraconservatism National conservatism,https://en.wikipedia.org/wiki/Victory_(Greek_political_party)
