date,party,polling_value,political_position,ideology,wikipedia_url
2023-06-06,Social_Democrats_(Denmark),21.9,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2023-06-11,Social_Democrats_(Denmark),21.3,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2023-06-18,Social_Democrats_(Denmark),22.9,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2023-06-25,Social_Democrats_(Denmark),22.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2023-08-07,Social_Democrats_(Denmark),24.3,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2023-08-22,Social_Democrats_(Denmark),22.8,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2023-08-23,Social_Democrats_(Denmark),22.9,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2023-09-03,Social_Democrats_(Denmark),23.9,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2023-09-11,Social_Democrats_(Denmark),22.7,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2023-09-11,Social_Democrats_(Denmark),31.8,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2023-09-17,Social_Democrats_(Denmark),23.6,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2023-09-24,Social_Democrats_(Denmark),23.3,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2023-09-29,Social_Democrats_(Denmark),20.4,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2023-10-01,Social_Democrats_(Denmark),22.7,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2023-10-03,Social_Democrats_(Denmark),22.2,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2023-11-05,Social_Democrats_(Denmark),23.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2023-11-12,Social_Democrats_(Denmark),22.6,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2023-11-15,Social_Democrats_(Denmark),18.2,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2023-11-19,Social_Democrats_(Denmark),20.9,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2023-12-13,Social_Democrats_(Denmark),19.6,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2023-12-22,Social_Democrats_(Denmark),20.1,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2024-01-14,Social_Democrats_(Denmark),22.1,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2024-01-21,Social_Democrats_(Denmark),22.7,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2024-01-28,Social_Democrats_(Denmark),23.7,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2024-01-31,Social_Democrats_(Denmark),21.6,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2024-02-05,Social_Democrats_(Denmark),21.1,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2024-02-11,Social_Democrats_(Denmark),21.5,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2024-02-13,Social_Democrats_(Denmark),21.5,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2024-02-18,Social_Democrats_(Denmark),22.9,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2024-02-25,Social_Democrats_(Denmark),22.2,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2024-03-02,Social_Democrats_(Denmark),21.4,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2024-03-10,Social_Democrats_(Denmark),21.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2024-03-13,Social_Democrats_(Denmark),21.6,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2024-03-17,Social_Democrats_(Denmark),20.3,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2024-03-21,Social_Democrats_(Denmark),20.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2024-03-25,Social_Democrats_(Denmark),19.6,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2024-03-31,Social_Democrats_(Denmark),20.8,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2024-04-07,Social_Democrats_(Denmark),22.1,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2024-04-14,Social_Democrats_(Denmark),23.2,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2024-04-21,Social_Democrats_(Denmark),21.8,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2024-04-28,Social_Democrats_(Denmark),21.4,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2024-04-29,Social_Democrats_(Denmark),19.2,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2024-05-05,Social_Democrats_(Denmark),21.5,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2024-05-12,Social_Democrats_(Denmark),20.3,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2024-05-14,Social_Democrats_(Denmark),17.8,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2024-05-14,Social_Democrats_(Denmark),19.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2024-05-19,Social_Democrats_(Denmark),20.9,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2024-05-26,Social_Democrats_(Denmark),20.2,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2024-06-02,Social_Democrats_(Denmark),20.6,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2024-06-03,Social_Democrats_(Denmark),19.3,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2024-06-09,Social_Democrats_(Denmark),19.9,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2024-06-12,Social_Democrats_(Denmark),16.9,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2024-06-16,Social_Democrats_(Denmark),19.4,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2024-06-23,Social_Democrats_(Denmark),18.4,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2024-08-11,Social_Democrats_(Denmark),21.3,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2024-08-14,Social_Democrats_(Denmark),19.2,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2024-08-18,Social_Democrats_(Denmark),21.8,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2024-08-25,Social_Democrats_(Denmark),22.2,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2024-09-01,Social_Democrats_(Denmark),21.7,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2024-09-08,Social_Democrats_(Denmark),20.3,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2024-09-10,Social_Democrats_(Denmark),18.9,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2024-09-15,Social_Democrats_(Denmark),19.1,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2024-09-22,Social_Democrats_(Denmark),20.5,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2024-09-27,Social_Democrats_(Denmark),19.9,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2024-09-30,Social_Democrats_(Denmark),21.7,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2024-10-13,Social_Democrats_(Denmark),20.1,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2024-10-21,Social_Democrats_(Denmark),19.6,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2024-10-27,Social_Democrats_(Denmark),20.8,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2024-11-03,Social_Democrats_(Denmark),20.4,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2024-11-06,Social_Democrats_(Denmark),19.3,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2024-11-10,Social_Democrats_(Denmark),19.2,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2024-11-13,Social_Democrats_(Denmark),20.9,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2024-11-17,Social_Democrats_(Denmark),18.7,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2024-11-24,Social_Democrats_(Denmark),18.5,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2024-12-01,Social_Democrats_(Denmark),20.2,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2024-12-08,Social_Democrats_(Denmark),19.2,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2024-12-10,Social_Democrats_(Denmark),19.6,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2024-12-10,Social_Democrats_(Denmark),19.6,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2024-12-15,Social_Democrats_(Denmark),20.4,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2024-12-23,Social_Democrats_(Denmark),20.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2025-01-12,Social_Democrats_(Denmark),19.2,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2025-01-19,Social_Democrats_(Denmark),19.1,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2025-01-22,Social_Democrats_(Denmark),19.7,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2025-01-26,Social_Democrats_(Denmark),20.4,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2025-02-02,Social_Democrats_(Denmark),20.4,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2025-02-04,Social_Democrats_(Denmark),23.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2025-02-09,Social_Democrats_(Denmark),19.9,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2025-02-16,Social_Democrats_(Denmark),21.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2025-02-23,Social_Democrats_(Denmark),21.8,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2025-03-02,Social_Democrats_(Denmark),22.6,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2025-03-04,Social_Democrats_(Denmark),21.9,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2025-03-09,Social_Democrats_(Denmark),23.2,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2025-03-16,Social_Democrats_(Denmark),23.4,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2025-03-23,Social_Democrats_(Denmark),23.8,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2025-03-26,Social_Democrats_(Denmark),23.2,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2025-03-30,Social_Democrats_(Denmark),22.6,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2025-04-01,Social_Democrats_(Denmark),22.5,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2025-04-06,Social_Democrats_(Denmark),22.8,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2025-04-13,Social_Democrats_(Denmark),22.6,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2025-04-20,Social_Democrats_(Denmark),23.5,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2025-04-27,Social_Democrats_(Denmark),22.4,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2025-04-29,Social_Democrats_(Denmark),22.9,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2025-05-04,Social_Democrats_(Denmark),22.9,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2025-05-11,Social_Democrats_(Denmark),23.4,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2025-05-18,Social_Democrats_(Denmark),24.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2025-05-25,Social_Democrats_(Denmark),23.8,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2025-06-02,Social_Democrats_(Denmark),21.1,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2025-06-08,Social_Democrats_(Denmark),23.8,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2025-06-15,Social_Democrats_(Denmark),22.7,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2025-06-19,Social_Democrats_(Denmark),22.2,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2025-06-22,Social_Democrats_(Denmark),21.6,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2025-06-29,Social_Democrats_(Denmark),22.4,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2025-08-17,Social_Democrats_(Denmark),21.6,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2025-08-20,Social_Democrats_(Denmark),19.5,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2025-08-24,Social_Democrats_(Denmark),20.3,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2025-08-31,Social_Democrats_(Denmark),19.5,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2025-09-07,Social_Democrats_(Denmark),21.4,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2025-09-14,Social_Democrats_(Denmark),22.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2025-09-21,Social_Democrats_(Denmark),21.7,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2025-09-25,Social_Democrats_(Denmark),21.6,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2025-09-28,Social_Democrats_(Denmark),20.4,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2025-09-30,Social_Democrats_(Denmark),22.1,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2025-10-02,Social_Democrats_(Denmark),20.9,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2025-10-05,Social_Democrats_(Denmark),19.2,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2025-10-12,Social_Democrats_(Denmark),20.3,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2025-10-19,Social_Democrats_(Denmark),20.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democrats_(Denmark)
2022-11-27,The_Alternative_(Denmark),3.1,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2022-12-01,The_Alternative_(Denmark),3.2,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2022-12-04,The_Alternative_(Denmark),2.6,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2022-12-11,The_Alternative_(Denmark),3.1,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2022-12-18,The_Alternative_(Denmark),3.0,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2022-12-18,The_Alternative_(Denmark),2.4,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2022-12-22,The_Alternative_(Denmark),2.6,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2023-01-08,The_Alternative_(Denmark),3.3,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2023-01-15,The_Alternative_(Denmark),2.8,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2023-01-22,The_Alternative_(Denmark),3.0,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2023-01-29,The_Alternative_(Denmark),2.7,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2023-02-02,The_Alternative_(Denmark),2.8,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2023-02-05,The_Alternative_(Denmark),3.1,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2023-02-12,The_Alternative_(Denmark),2.5,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2023-02-19,The_Alternative_(Denmark),2.8,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2023-02-20,The_Alternative_(Denmark),3.0,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2023-02-26,The_Alternative_(Denmark),2.4,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2023-03-05,The_Alternative_(Denmark),2.2,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2023-03-12,The_Alternative_(Denmark),2.3,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2023-03-13,The_Alternative_(Denmark),1.8,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2023-03-19,The_Alternative_(Denmark),2.6,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2023-03-26,The_Alternative_(Denmark),3.2,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2023-03-28,The_Alternative_(Denmark),2.2,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2023-04-03,The_Alternative_(Denmark),2.4,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2023-04-10,The_Alternative_(Denmark),2.5,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2023-04-13,The_Alternative_(Denmark),2.9,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2023-04-17,The_Alternative_(Denmark),2.3,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2023-04-23,The_Alternative_(Denmark),3.2,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2023-04-26,The_Alternative_(Denmark),3.1,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2023-04-30,The_Alternative_(Denmark),2.7,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2023-05-07,The_Alternative_(Denmark),2.3,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2023-05-14,The_Alternative_(Denmark),2.9,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2023-05-21,The_Alternative_(Denmark),2.6,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2023-05-28,The_Alternative_(Denmark),2.6,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2023-06-06,The_Alternative_(Denmark),2.0,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2023-06-11,The_Alternative_(Denmark),2.5,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2023-06-18,The_Alternative_(Denmark),2.0,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2023-06-25,The_Alternative_(Denmark),2.2,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2023-08-07,The_Alternative_(Denmark),2.6,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2023-08-22,The_Alternative_(Denmark),2.6,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2023-08-23,The_Alternative_(Denmark),3.1,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2023-09-03,The_Alternative_(Denmark),3.0,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2023-09-11,The_Alternative_(Denmark),2.5,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2023-09-11,The_Alternative_(Denmark),1.3,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2023-09-17,The_Alternative_(Denmark),2.7,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2023-09-24,The_Alternative_(Denmark),1.8,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2023-09-29,The_Alternative_(Denmark),2.0,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2023-10-01,The_Alternative_(Denmark),1.9,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2023-10-03,The_Alternative_(Denmark),1.9,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2023-11-05,The_Alternative_(Denmark),2.1,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2023-11-12,The_Alternative_(Denmark),1.6,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2023-11-15,The_Alternative_(Denmark),2.2,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2023-11-19,The_Alternative_(Denmark),3.0,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2023-12-13,The_Alternative_(Denmark),2.5,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2023-12-22,The_Alternative_(Denmark),2.7,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2024-01-14,The_Alternative_(Denmark),2.4,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2024-01-21,The_Alternative_(Denmark),2.9,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2024-01-28,The_Alternative_(Denmark),2.5,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2024-01-31,The_Alternative_(Denmark),1.8,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2024-02-05,The_Alternative_(Denmark),2.2,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2024-02-11,The_Alternative_(Denmark),1.9,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2024-02-13,The_Alternative_(Denmark),1.9,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2024-02-18,The_Alternative_(Denmark),1.6,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2024-02-25,The_Alternative_(Denmark),1.8,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2024-03-02,The_Alternative_(Denmark),2.5,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2024-03-10,The_Alternative_(Denmark),3.2,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2024-03-13,The_Alternative_(Denmark),2.3,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2024-03-17,The_Alternative_(Denmark),2.4,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2024-03-21,The_Alternative_(Denmark),2.1,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2024-03-25,The_Alternative_(Denmark),2.2,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2024-03-31,The_Alternative_(Denmark),2.0,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2024-04-07,The_Alternative_(Denmark),2.5,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2024-04-14,The_Alternative_(Denmark),2.0,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2024-04-21,The_Alternative_(Denmark),2.5,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2024-04-28,The_Alternative_(Denmark),2.9,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2024-04-29,The_Alternative_(Denmark),2.7,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
2024-05-05,The_Alternative_(Denmark),2.2,Centre-left to left-wing,Green politics,https://en.wikipedia.org/wiki/The_Alternative_(Denmark)
