date,party,polling_value,political_position,ideology,wikipedia_url
2025-11-17,FDP,3.0,Centre-right,Liberalism ( German ),https://en.wikipedia.org/wiki/Free_Democratic_Party_(Germany)
2025-11-17,FDP,3.5,Centre-right,Liberalism ( German ),https://en.wikipedia.org/wiki/Free_Democratic_Party_(Germany)
2025-02-28,Grüne,11.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-03-01,Grüne,12.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-03-03,Grüne,11.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-03-03,Grüne,11.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-03-05,Grüne,12.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-03-06,Grüne,13.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-03-07,Grüne,11.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-03-10,Grüne,11.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-03-10,Grüne,10.5,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-03-11,Grüne,11.5,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-03-14,Grüne,11.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-03-17,Grüne,12.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-03-17,Grüne,11.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-03-20,Grüne,12.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-03-21,Grüne,12.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-03-24,Grüne,12.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-03-24,Grüne,12.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-03-24,Grüne,12.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-03-25,Grüne,13.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-03-28,Grüne,12.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-03-31,Grüne,12.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-03-31,Grüne,12.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-04-02,Grüne,11.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-04-04,Grüne,11.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-04-05,Grüne,11.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-04-07,Grüne,12.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-04-07,Grüne,11.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-04-07,Grüne,10.5,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-04-09,Grüne,12.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-04-10,Grüne,12.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-04-11,Grüne,11.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-04-14,Grüne,12.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-04-14,Grüne,11.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-04-15,Grüne,11.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-04-17,Grüne,11.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-04-17,Grüne,11.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-04-22,Grüne,12.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-04-22,Grüne,11.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-04-25,Grüne,12.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-04-28,Grüne,12.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-04-28,Grüne,11.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-04-28,Grüne,12.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-04-30,Grüne,12.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-04-30,Grüne,11.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-05-02,Grüne,12.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-05-02,Grüne,12.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-05-05,Grüne,11.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-05-06,Grüne,11.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-05-09,Grüne,11.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-05-10,Grüne,12.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-05-12,Grüne,11.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-05-12,Grüne,11.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-05-12,Grüne,12.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-05-14,Grüne,11.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-05-16,Grüne,11.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-05-19,Grüne,11.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-05-19,Grüne,12.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-05-19,Grüne,11.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-05-20,Grüne,12.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-05-22,Grüne,12.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-05-23,Grüne,11.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-05-26,Grüne,11.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-05-26,Grüne,11.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-05-30,Grüne,10.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-06-01,Grüne,11.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-06-02,Grüne,12.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-06-02,Grüne,11.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-06-02,Grüne,10.5,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-06-03,Grüne,12.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-06-05,Grüne,12.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-06-06,Grüne,11.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-06-06,Grüne,11.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-06-10,Grüne,11.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-06-12,Grüne,11.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-06-13,Grüne,11.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-06-16,Grüne,11.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-06-16,Grüne,11.5,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-06-16,Grüne,12.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-06-17,Grüne,12.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-06-20,Grüne,11.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-06-20,Grüne,11.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-06-23,Grüne,11.5,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-06-26,Grüne,12.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-06-27,Grüne,11.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-06-30,Grüne,11.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-06-30,Grüne,13.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-06-30,Grüne,11.5,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-07-02,Grüne,12.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-07-04,Grüne,11.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-07-05,Grüne,12.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-07-07,Grüne,12.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-07-07,Grüne,11.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-07-11,Grüne,11.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-07-14,Grüne,12.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-07-14,Grüne,11.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-07-14,Grüne,11.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-07-16,Grüne,12.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-07-18,Grüne,11.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-07-21,Grüne,12.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-07-21,Grüne,10.5,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-07-24,Grüne,11.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-07-25,Grüne,11.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-07-28,Grüne,12.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-07-28,Grüne,10.5,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-07-29,Grüne,12.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-08-01,Grüne,11.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-08-03,Grüne,11.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-08-04,Grüne,12.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-08-04,Grüne,10.5,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-08-06,Grüne,12.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-08-08,Grüne,11.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-08-11,Grüne,13.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-08-11,Grüne,10.5,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-08-12,Grüne,12.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-08-13,Grüne,12.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-08-14,Grüne,11.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-08-15,Grüne,11.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-08-18,Grüne,12.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-08-18,Grüne,11.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-08-18,Grüne,12.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-08-22,Grüne,11.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-08-25,Grüne,12.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-08-25,Grüne,10.5,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-08-29,Grüne,11.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-09-01,Grüne,11.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-09-01,Grüne,11.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-09-02,Grüne,11.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-09-02,Grüne,11.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-09-04,Grüne,11.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-09-05,Grüne,12.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-09-07,Grüne,12.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-09-08,Grüne,11.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-09-08,Grüne,11.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-09-09,Grüne,11.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-09-12,Grüne,12.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-09-15,Grüne,12.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-09-15,Grüne,11.5,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-09-15,Grüne,11.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-09-17,Grüne,11.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-09-18,Grüne,10.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-09-19,Grüne,11.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-09-22,Grüne,11.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-09-22,Grüne,11.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-09-26,Grüne,12.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-09-29,Grüne,12.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-09-29,Grüne,11.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-09-29,Grüne,11.5,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-10-01,Grüne,11.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-10-01,Grüne,12.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-10-02,Grüne,11.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-10-03,Grüne,11.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-10-06,Grüne,12.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-10-06,Grüne,11.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-10-07,Grüne,12.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-10-10,Grüne,11.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-10-10,Grüne,12.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-10-13,Grüne,12.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-10-13,Grüne,11.5,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-10-13,Grüne,11.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-10-17,Grüne,11.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-10-20,Grüne,12.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-10-20,Grüne,11.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-10-23,Grüne,11.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-10-24,Grüne,11.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-10-27,Grüne,12.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-10-27,Grüne,11.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-10-30,Grüne,11.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-11-03,Grüne,12.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-11-03,Grüne,11.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-11-04,Grüne,12.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-11-05,Grüne,12.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-11-06,Grüne,11.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-11-06,Grüne,12.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-11-07,Grüne,12.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-11-09,Grüne,12.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-11-10,Grüne,12.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-11-10,Grüne,11.5,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-11-14,Grüne,11.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-11-17,Grüne,12.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-11-17,Grüne,11.0,Centre-left,Green politics Social liberalism,https://en.wikipedia.org/wiki/Alliance_90/The_Greens
2025-02-28,Linke,9.0,Left-wing,Democratic socialism Left-wing populism,https://en.wikipedia.org/wiki/The_Left_(Germany)
2025-03-01,Linke,9.0,Left-wing,Democratic socialism Left-wing populism,https://en.wikipedia.org/wiki/The_Left_(Germany)
2025-03-03,Linke,12.0,Left-wing,Democratic socialism Left-wing populism,https://en.wikipedia.org/wiki/The_Left_(Germany)
2025-03-03,Linke,9.5,Left-wing,Democratic socialism Left-wing populism,https://en.wikipedia.org/wiki/The_Left_(Germany)
2025-03-05,Linke,9.0,Left-wing,Democratic socialism Left-wing populism,https://en.wikipedia.org/wiki/The_Left_(Germany)
2025-03-06,Linke,10.0,Left-wing,Democratic socialism Left-wing populism,https://en.wikipedia.org/wiki/The_Left_(Germany)
2025-03-07,Linke,10.0,Left-wing,Democratic socialism Left-wing populism,https://en.wikipedia.org/wiki/The_Left_(Germany)
2025-03-10,Linke,11.0,Left-wing,Democratic socialism Left-wing populism,https://en.wikipedia.org/wiki/The_Left_(Germany)
2025-03-10,Linke,10.5,Left-wing,Democratic socialism Left-wing populism,https://en.wikipedia.org/wiki/The_Left_(Germany)
2025-03-11,Linke,10.0,Left-wing,Democratic socialism Left-wing populism,https://en.wikipedia.org/wiki/The_Left_(Germany)
2025-03-14,Linke,10.0,Left-wing,Democratic socialism Left-wing populism,https://en.wikipedia.org/wiki/The_Left_(Germany)
2025-03-17,Linke,11.0,Left-wing,Democratic socialism Left-wing populism,https://en.wikipedia.org/wiki/The_Left_(Germany)
2025-03-17,Linke,10.5,Left-wing,Democratic socialism Left-wing populism,https://en.wikipedia.org/wiki/The_Left_(Germany)
2025-03-20,Linke,10.0,Left-wing,Democratic socialism Left-wing populism,https://en.wikipedia.org/wiki/The_Left_(Germany)
2025-03-21,Linke,10.0,Left-wing,Democratic socialism Left-wing populism,https://en.wikipedia.org/wiki/The_Left_(Germany)
2025-03-24,Linke,10.0,Left-wing,Democratic socialism Left-wing populism,https://en.wikipedia.org/wiki/The_Left_(Germany)
2025-03-24,Linke,10.5,Left-wing,Democratic socialism Left-wing populism,https://en.wikipedia.org/wiki/The_Left_(Germany)
2025-03-24,Linke,10.0,Left-wing,Democratic socialism Left-wing populism,https://en.wikipedia.org/wiki/The_Left_(Germany)
2025-03-25,Linke,10.0,Left-wing,Democratic socialism Left-wing populism,https://en.wikipedia.org/wiki/The_Left_(Germany)
2025-03-28,Linke,10.0,Left-wing,Democratic socialism Left-wing populism,https://en.wikipedia.org/wiki/The_Left_(Germany)
2025-03-31,Linke,10.0,Left-wing,Democratic socialism Left-wing populism,https://en.wikipedia.org/wiki/The_Left_(Germany)
2025-03-31,Linke,10.5,Left-wing,Democratic socialism Left-wing populism,https://en.wikipedia.org/wiki/The_Left_(Germany)
2025-04-02,Linke,10.0,Left-wing,Democratic socialism Left-wing populism,https://en.wikipedia.org/wiki/The_Left_(Germany)
2025-04-04,Linke,11.0,Left-wing,Democratic socialism Left-wing populism,https://en.wikipedia.org/wiki/The_Left_(Germany)
2025-04-05,Linke,11.0,Left-wing,Democratic socialism Left-wing populism,https://en.wikipedia.org/wiki/The_Left_(Germany)
2025-04-07,Linke,10.0,Left-wing,Democratic socialism Left-wing populism,https://en.wikipedia.org/wiki/The_Left_(Germany)
2025-04-07,Linke,10.0,Left-wing,Democratic socialism Left-wing populism,https://en.wikipedia.org/wiki/The_Left_(Germany)
2025-04-07,Linke,10.5,Left-wing,Democratic socialism Left-wing populism,https://en.wikipedia.org/wiki/The_Left_(Germany)
2025-04-09,Linke,10.0,Left-wing,Democratic socialism Left-wing populism,https://en.wikipedia.org/wiki/The_Left_(Germany)
2025-04-10,Linke,10.0,Left-wing,Democratic socialism Left-wing populism,https://en.wikipedia.org/wiki/The_Left_(Germany)
2025-04-11,Linke,10.0,Left-wing,Democratic socialism Left-wing populism,https://en.wikipedia.org/wiki/The_Left_(Germany)
2025-04-14,Linke,10.0,Left-wing,Democratic socialism Left-wing populism,https://en.wikipedia.org/wiki/The_Left_(Germany)
2025-04-14,Linke,10.0,Left-wing,Democratic socialism Left-wing populism,https://en.wikipedia.org/wiki/The_Left_(Germany)
2025-04-15,Linke,10.0,Left-wing,Democratic socialism Left-wing populism,https://en.wikipedia.org/wiki/The_Left_(Germany)
2025-04-17,Linke,10.0,Left-wing,Democratic socialism Left-wing populism,https://en.wikipedia.org/wiki/The_Left_(Germany)
2025-04-17,Linke,9.0,Left-wing,Democratic socialism Left-wing populism,https://en.wikipedia.org/wiki/The_Left_(Germany)
2025-04-22,Linke,9.0,Left-wing,Democratic socialism Left-wing populism,https://en.wikipedia.org/wiki/The_Left_(Germany)
2025-04-22,Linke,10.0,Left-wing,Democratic socialism Left-wing populism,https://en.wikipedia.org/wiki/The_Left_(Germany)
2025-04-25,Linke,10.0,Left-wing,Democratic socialism Left-wing populism,https://en.wikipedia.org/wiki/The_Left_(Germany)
2025-04-28,Linke,10.0,Left-wing,Democratic socialism Left-wing populism,https://en.wikipedia.org/wiki/The_Left_(Germany)
2025-04-28,Linke,10.0,Left-wing,Democratic socialism Left-wing populism,https://en.wikipedia.org/wiki/The_Left_(Germany)
2025-04-28,Linke,10.0,Left-wing,Democratic socialism Left-wing populism,https://en.wikipedia.org/wiki/The_Left_(Germany)
